epoch,chunk_id,batch,train_loss,val_loss
1,54,13,0.8303371792576331,
1,54,14,0.8250955870328729,
1,54,15,0.8306529874525068,
1,55,0,0.6367661314086379,
1,55,1,0.6431367575115683,
1,55,2,0.6006303609376953,
1,55,3,0.5894315845992337,
1,55,4,0.5540428493424899,
1,55,5,0.511499009393778,
1,55,6,0.5015108035740177,
1,55,7,0.5003932580467652,
1,55,8,0.49507364074266547,
1,55,9,0.48169432065551,
1,55,10,0.4887985911391104,
1,55,11,0.4810821011192825,
1,55,12,0.4731691142543666,
1,55,13,0.4772362345646477,
1,55,14,0.4534867138988341,
1,55,15,0.44127472008615376,
1,56,0,0.4841673221472482,
1,56,1,0.46397610955952917,
1,56,2,0.44874910447280825,
1,56,3,0.4421877182503191,
1,56,4,0.46170691505545336,
1,56,5,0.4766598776403157,
1,56,6,0.46257131314243316,
1,56,7,0.4462927890130991,
1,56,8,0.44341898962775517,
1,56,9,0.4406720909192219,
1,56,10,0.44742238385528466,
1,56,11,0.4290970761476959,
1,56,12,0.4296765034512312,
1,56,13,0.435881833887267,
1,56,14,0.4311609275930781,
1,56,15,0.43522726230900854,
1,57,0,0.7626712264993633,
1,57,1,0.7664913787664767,
1,57,2,0.7569221891398323,
1,57,3,0.7593151975764754,
1,57,4,0.7488323630969569,
1,57,5,0.7507265363996982,
1,57,6,0.7437801216097862,
1,57,7,0.7281897118393301,
1,57,8,0.7421728692202348,
1,57,9,0.7241649204086371,
1,57,10,0.7185691282922579,
1,57,11,0.7344132215610031,
1,57,12,0.7479610879532016,
1,57,13,0.7249694180093127,
1,57,14,0.7315594731826985,
1,57,15,0.7551043463099841,
1,58,0,0.5369537721382778,
1,58,1,0.5199241058834023,
1,58,2,0.5215885740765389,
1,58,3,0.5341228023915437,
1,58,4,0.5264415180418046,
1,58,5,0.5032650514375713,
1,58,6,0.5284077588699211,
1,58,7,0.5266993446248251,
1,58,8,0.4934616250343382,
1,58,9,0.5179507235144188,
1,58,10,0.5105916123567029,
1,58,11,0.5096479902962585,
1,58,12,0.5034865091687268,
1,58,13,0.5061249016884644,
1,58,14,0.48621670297426145,
1,58,15,0.4811579529318246,
1,59,0,0.48669856962753655,
1,59,1,0.47695983245450635,
1,59,2,0.475629945767565,
1,59,3,0.48321381707136235,
1,59,4,0.4983212894112514,
1,59,5,0.485401698130252,
1,59,6,0.47234639066522965,
1,59,7,0.487568330145269,
1,59,8,0.4738873293008067,
1,59,9,0.4741156068368868,
1,59,10,0.4899297919987522,
1,59,11,0.45787109008825333,
1,59,12,0.4545497682218329,
1,59,13,0.4665243720620641,
1,59,14,0.4679304961004793,
1,59,15,0.4786340892665297,
1,60,0,0.3760741982160192,
1,60,1,0.34235762642945167,
1,60,2,0.37590792408240425,
1,60,3,0.3549949697255572,
1,60,4,0.36442217942842037,
1,60,5,0.34564635405314204,
1,60,6,0.3489003868755578,
1,60,7,0.34961466816289943,
1,60,8,0.3471136158490904,
1,60,9,0.3396257574857374,
1,60,10,0.3477933270314397,
1,60,11,0.34282175828333816,
1,60,12,0.3488074523302642,
1,60,13,0.3372118882223776,
1,60,14,0.3493477495514672,
1,60,15,0.3188501905901059,
1,61,0,0.41296571089036704,
1,61,1,0.41714151820350565,
1,61,2,0.4120526575565744,
1,61,3,0.3984167411013393,
1,61,4,0.40805350154695397,
1,61,5,0.39992624925095943,
1,61,6,0.4356998355128654,
1,61,7,0.38676652219801766,
1,61,8,0.3847179411361502,
1,61,9,0.41402280038202854,
1,61,10,0.38765982702804647,
1,61,11,0.40608023116144865,
1,61,12,0.4125853762889047,
1,61,13,0.3849563460848602,
1,61,14,0.37712744386400876,
1,61,15,0.4003155800688907,
1,62,0,0.3453465875012024,
1,62,1,0.33785534197955946,
1,62,2,0.35221897054509943,
1,62,3,0.32733205166093327,
1,62,4,0.355271562802149,
1,62,5,0.3686162881031714,
1,62,6,0.3484162604405385,
1,62,7,0.3383752182315747,
1,62,8,0.32563461347288025,
1,62,9,0.3356547782848318,
1,62,10,0.33964292282089437,
1,62,11,0.33975660478539127,
1,62,12,0.3419567287432276,
1,62,13,0.33331961724956516,
1,62,14,0.33389703354398304,
1,62,15,0.32816348269798157,
1,63,0,0.8354710035365707,
1,63,1,0.826035054263947,
1,63,2,0.8037838971487695,
1,63,3,0.7984025547545176,
1,63,4,0.776730338304201,
1,63,5,0.7709533684351434,
1,63,6,0.7463338120546195,
1,63,7,0.7422945670616982,
1,63,8,0.7866326879750105,
1,63,9,0.7258446998674959,
1,63,10,0.7508242258136457,
1,63,11,0.7507896115464243,
1,63,12,0.7183900441323784,
1,63,13,0.7624709921070265,
1,63,14,0.7621836744496975,
1,63,15,0.7586165962543071,
1,64,0,0.49152714225556227,
1,64,1,0.4885213954339478,
1,64,2,0.4764389906190193,
1,64,3,0.45292017153497455,
1,64,4,0.436206814341224,
1,64,5,0.45495173496462427,
1,64,6,0.428044216405691,
1,64,7,0.41748718498927917,
1,64,8,0.4133185869935153,
1,64,9,0.40949944665952076,
1,64,10,0.4002597320613187,
1,64,11,0.377913135265322,
1,64,12,0.36738438559242137,
1,64,13,0.37776677216588506,
1,64,14,0.38169119998118206,
1,64,15,0.3785151927806667,
1,65,0,0.8056596796369979,
1,65,1,0.748481124521091,
1,65,2,0.7921927294528586,
1,65,3,0.7873635417108245,
1,65,4,0.8209418927157163,
1,65,5,0.7740188911006856,
1,65,6,0.7829318380000375,
1,65,7,0.7558384150700783,
1,65,8,0.7748184396507818,
1,65,9,0.7846728721857074,
1,65,10,0.768473362394324,
1,65,11,0.7642405954353514,
1,65,12,0.7567059769886825,
1,65,13,0.7420338662230302,
1,65,14,0.7458927249391434,
1,65,15,0.7658704249028618,
1,66,0,0.5640065136401419,
1,66,1,0.5344250733211464,
1,66,2,0.5379960810517476,
1,66,3,0.5328406525519371,
1,66,4,0.52312649980482,
1,66,5,0.5099333156444076,
1,66,6,0.525554355009838,
1,66,7,0.4944074538416572,
1,66,8,0.49315499345159797,
1,66,9,0.5129152810340043,
1,66,10,0.5117079933313433,
1,66,11,0.49845560007534906,
1,66,12,0.501527919975137,
1,66,13,0.505236139873829,
1,66,14,0.4900588795855594,
1,66,15,0.4926531427205837,
1,67,0,0.40024889000704766,
1,67,1,0.41299246783190136,
1,67,2,0.39973763463923606,
1,67,3,0.3930418717624693,
1,67,4,0.3849229790795895,
1,67,5,0.39070346579390014,
1,67,6,0.39064465920139135,
1,67,7,0.38920827645585543,
1,67,8,0.3765355035974316,
1,67,9,0.35895804092918193,
1,67,10,0.38301671936429815,
1,67,11,0.3804372967468831,
1,67,12,0.3900348455286474,
1,67,13,0.35981272137839404,
1,67,14,0.366452571114543,
1,67,15,0.39710278774811525,
1,68,0,0.8669179355701981,
1,68,1,0.8510245393620228,
1,68,2,0.846510205665266,
1,68,3,0.835078805121575,
1,68,4,0.8290319579867317,
1,68,5,0.8273300795517655,
1,68,6,0.8262710525892921,
1,68,7,0.8162289457874653,
1,68,8,0.8126100851963569,
1,68,9,0.8168270392414104,
1,68,10,0.8143530165833428,
1,68,11,0.8200161053518911,
1,68,12,0.8156599856089572,
1,68,13,0.8153448152177081,
1,68,14,0.8084685294961313,
1,68,15,0.8077656969633158,
1,69,0,0.7601610790668976,
1,69,1,0.760841506417843,
1,69,2,0.7482994817498747,
1,69,3,0.7490005565249892,
1,69,4,0.750383160919061,
1,69,5,0.7492839252598504,
1,69,6,0.7265036647697891,
1,69,7,0.7263755477190682,
1,69,8,0.7148258978500583,
1,69,9,0.730879732051444,
1,69,10,0.726581091143728,
1,69,11,0.7414098115689856,
1,69,12,0.7122997648754118,
1,69,13,0.7098681598195115,
1,69,14,0.7106694654573649,
1,69,15,0.722065471011613,
1,70,0,0.7855433551511632,
1,70,1,0.7869531064005577,
1,70,2,0.7859561007239263,
1,70,3,0.7596218970383007,
1,70,4,0.7585645487389043,
1,70,5,0.7604198989583056,
1,70,6,0.7769714115952575,
1,70,7,0.7630353632999195,
1,70,8,0.7731637985383093,
1,70,9,0.7678095476822223,
1,70,10,0.7757117441466572,
1,70,11,0.7833941832249505,
1,70,12,0.7769097590693858,
1,70,13,0.7650610267962313,
1,70,14,0.7799159021765912,
1,70,15,0.7642779867511537,
1,71,0,0.721496172870336,
1,71,1,0.7114565544474063,
1,71,2,0.7034227570715224,
1,71,3,0.7085566289345974,
1,71,4,0.7068668557429922,
1,71,5,0.7023899860174163,
1,71,6,0.6864219796232012,
1,71,7,0.7046919263726168,
1,71,8,0.6924242177154543,
1,71,9,0.6942973587650771,
1,71,10,0.7170164755431394,
1,71,11,0.7052387076834444,
1,71,12,0.7189653842987126,
1,71,13,0.6997785213390231,
1,71,14,0.6857195237627914,
1,71,15,0.6825219642423024,
1,72,0,0.4973870547243423,
1,72,1,0.48268108619820804,
1,72,2,0.491895390058779,
1,72,3,0.47183692845419833,
1,72,4,0.4878407682679513,
1,72,5,0.480786720349492,
1,72,6,0.4877949420575247,
1,72,7,0.47058272172505267,
1,72,8,0.4722516200528759,
1,72,9,0.46135991387944,
1,72,10,0.44659712313173205,
1,72,11,0.4500220385588889,
1,72,12,0.4703176649346934,
1,72,13,0.46387237112359303,
1,72,14,0.4470980073273916,
1,72,15,0.4831962821056667,
1,73,0,0.6419953227030786,
1,73,1,0.656493671757215,
1,73,2,0.6400082883858056,
1,73,3,0.6519328305687001,
1,73,4,0.6175469633024073,
1,73,5,0.5959316290850424,
1,73,6,0.6431171774933019,
1,73,7,0.6009708162106578,
1,73,8,0.6081108623584276,
1,73,9,0.6057707414545705,
1,73,10,0.636012045590301,
1,73,11,0.5688943967505348,
1,73,12,0.597032500142542,
1,73,13,0.5837433022614263,
1,73,14,0.5989332614205053,
1,73,15,0.5766252985489307,
1,74,0,0.7827071094847189,
1,74,1,0.7716879645504797,
1,74,2,0.7669943873148579,
1,74,3,0.7665912435280076,
1,74,4,0.7632940511906261,
1,74,5,0.7487389151337689,
1,74,6,0.7756360365460457,
1,74,7,0.752769944507033,
1,74,8,0.7166487080662381,
1,74,9,0.7444863535381239,
1,74,10,0.7501604856658018,
1,74,11,0.719252728487261,
1,74,12,0.7426082181274455,
1,74,13,0.7355050431217892,
1,74,14,0.7530965142849959,
1,74,15,0.7224280825415181,
1,75,0,0.7702252872854425,
1,75,1,0.7597192077117443,
1,75,2,0.7672946488945576,
1,75,3,0.7727745015817917,
1,75,4,0.7640074434605008,
1,75,5,0.7481429960101116,
1,75,6,0.7700975985654268,
1,75,7,0.7842900729238123,
1,75,8,0.769013171192503,
1,75,9,0.7601959243815579,
1,75,10,0.7531186129398997,
1,75,11,0.7536637033334251,
1,75,12,0.7661504242421636,
1,75,13,0.7352319789402015,
1,75,14,0.774722436900479,
1,75,15,0.7778537500067864,
1,76,0,0.7680517212710937,
1,76,1,0.7559261787700241,
1,76,2,0.7479852774741317,
1,76,3,0.7773947319217533,
1,76,4,0.7521720128582685,
1,76,5,0.7564067379855061,
1,76,6,0.7501774620074391,
1,76,7,0.771475907279289,
1,76,8,0.7833794316884941,
1,76,9,0.776864127447614,
1,76,10,0.7298829658815285,
1,76,11,0.7419207128848764,
1,76,12,0.7497851145274694,
1,76,13,0.7484480390943112,
1,76,14,0.7442663176719468,
1,76,15,0.7582524788253581,
1,77,0,0.8175223446136013,
1,77,1,0.8238641838730173,
1,77,2,0.8133529246440319,
1,77,3,0.8180091523486384,
1,77,4,0.8144344590417936,
1,77,5,0.8104875432491847,
1,77,6,0.8068539180906654,
1,77,7,0.8258873804317884,
1,77,8,0.8150292807366801,
1,77,9,0.8012129111401578,
1,77,10,0.8070414391375713,
1,77,11,0.8111340415657117,
1,77,12,0.8165058203058235,
1,77,13,0.7990209732653163,
1,77,14,0.8033421102204368,
1,77,15,0.8143686861250196,
1,78,0,0.4685717979161451,
1,78,1,0.4641089646883194,
1,78,2,0.46272334693376993,
1,78,3,0.44955938338104573,
1,78,4,0.4179717286503961,
1,78,5,0.4077964430907961,
1,78,6,0.39148401953912015,
1,78,7,0.4087010884473148,
1,78,8,0.4132261344633439,
1,78,9,0.41634541450114604,
1,78,10,0.3721574356431788,
1,78,11,0.4090105320312264,
1,78,12,0.3712067742218944,
1,78,13,0.40306941740531754,
1,78,14,0.3920716092923938,
1,78,15,0.3968851945696863,
1,79,0,0.322782692983668,
1,79,1,0.3249913864687183,
1,79,2,0.32795087004789947,
1,79,3,0.3210488602470156,
1,79,4,0.3374762593962398,
1,79,5,0.3295328900776001,
1,79,6,0.31336839644895687,
1,79,7,0.3013520891753255,
1,79,8,0.3144598589390373,
1,79,9,0.31617833908244286,
1,79,10,0.30545600255363525,
1,79,11,0.2870150306347866,
1,79,12,0.2876917271962214,
1,79,13,0.3002231502609185,
1,79,14,0.29788643732036135,
1,79,15,0.28305098895102543,
1,val,,,0.7273340028539252
2,0,0,0.8523221088484727,
2,0,1,0.8410585676903344,
2,0,2,0.8165425184307255,
2,0,3,0.820005403453824,
2,0,4,0.8213728677682053,
2,0,5,0.8180389822743099,
2,0,6,0.8163685594382484,
2,0,7,0.8190379762365756,
2,0,8,0.815840817241176,
2,0,9,0.8162167767338889,
2,0,10,0.8183134789610658,
2,0,11,0.8024687052643471,
2,0,12,0.8069547305226477,
2,0,13,0.7973226985702947,
2,0,14,0.8082368150384469,
2,0,15,0.8105080068798474,
2,1,0,0.8028756676371065,
2,1,1,0.7964293954651033,
2,1,2,0.8015099769373923,
2,1,3,0.797449120460213,
2,1,4,0.7945778794724274,
2,1,5,0.7946057743517567,
2,1,6,0.796544871605289,
2,1,7,0.7941230247556472,
2,1,8,0.7838461322459697,
2,1,9,0.782439750511809,
2,1,10,0.7773228124546122,
2,1,11,0.761925410036312,
2,1,12,0.7671700703581781,
2,1,13,0.7839842493246802,
2,1,14,0.7698138478759224,
2,1,15,0.7560255460500326,
2,2,0,0.3248141164435928,
2,2,1,0.3301528804890721,
2,2,2,0.3367326446827822,
2,2,3,0.3250909331430576,
2,2,4,0.32026410541301553,
2,2,5,0.3100590463900387,
2,2,6,0.30707886646830684,
2,2,7,0.31752797563304513,
2,2,8,0.2994861145324569,
2,2,9,0.29324858693604605,
2,2,10,0.3053891778720563,
2,2,11,0.28856446473486463,
2,2,12,0.29593685328804464,
2,2,13,0.3113287359858874,
2,2,14,0.2940451946753665,
2,2,15,0.2791169042080659,
2,3,0,0.9152523357198743,
2,3,1,0.9215900621117386,
2,3,2,0.9055030669667783,
2,3,3,0.9069636009780309,
2,3,4,0.8962584703738481,
2,3,5,0.8867042071453572,
2,3,6,0.8816020709569355,
2,3,7,0.8765853933805877,
2,3,8,0.8502154111097502,
2,3,9,0.8722632315195942,
2,3,10,0.8519100967232398,
2,3,11,0.8565742551747355,
2,3,12,0.8483540044761575,
2,3,13,0.8368824096670995,
2,3,14,0.8390331774155999,
2,3,15,0.8307031505279768,
2,4,0,0.5249679054516868,
2,4,1,0.5308071529057463,
2,4,2,0.5219285605123845,
2,4,3,0.5148805037985573,
2,4,4,0.5013097243543796,
2,4,5,0.4867514561092725,
2,4,6,0.4641354405994871,
2,4,7,0.4457518805582602,
2,4,8,0.4644979405217262,
2,4,9,0.45544940767847475,
2,4,10,0.4564284175756206,
2,4,11,0.44132505681647927,
2,4,12,0.45111822647657696,
2,4,13,0.4443473890034729,
2,4,14,0.44214368032589835,
2,4,15,0.46832309618105383,
2,5,0,0.8642758390283966,
2,5,1,0.8523163675578331,
2,5,2,0.8669495517511038,
2,5,3,0.8400157699465484,
2,5,4,0.8457425454776338,
2,5,5,0.8265585575323063,
2,5,6,0.8330337611400611,
2,5,7,0.8420468708080138,
2,5,8,0.8317474065980691,
2,5,9,0.8294192638045921,
2,5,10,0.8299850364780335,
2,5,11,0.8284917981282525,
2,5,12,0.8261354845740149,
2,5,13,0.8278780160433593,
2,5,14,0.8298575559222497,
2,5,15,0.8119775502983324,
2,6,0,0.8155596053852264,
2,6,1,0.8246411367930631,
2,6,2,0.8214972354292556,
2,6,3,0.8174149185294248,
2,6,4,0.808946224420454,
2,6,5,0.8151036707614248,
2,6,6,0.8053652340948192,
2,6,7,0.8042035523507116,
2,6,8,0.8113377123187703,
2,6,9,0.811258744824866,
2,6,10,0.8127527727740315,
2,6,11,0.808380497756131,
2,6,12,0.8068918484341685,
2,6,13,0.8187715180477942,
2,6,14,0.8182528062785477,
2,6,15,0.8073380915798422,
2,7,0,0.46745850354813956,
2,7,1,0.43987604175334494,
2,7,2,0.4589258696519366,
2,7,3,0.44148881763876646,
2,7,4,0.43110366073472994,
2,7,5,0.4201823887893458,
2,7,6,0.43010343343791313,
2,7,7,0.39345947118119706,
2,7,8,0.3853806543086684,
2,7,9,0.37537162468002405,
2,7,10,0.3678930991505791,
2,7,11,0.37965609482988105,
2,7,12,0.3704465024463005,
2,7,13,0.3572718599909286,
2,7,14,0.35362184313531975,
2,7,15,0.3676703673920523,
2,8,0,0.46166998967403505,
2,8,1,0.43975529735130414,
2,8,2,0.4499374317170689,
2,8,3,0.4570871763613058,
2,8,4,0.43598689691959824,
2,8,5,0.44979469094019897,
2,8,6,0.4447383481035784,
2,8,7,0.4478907424590519,
2,8,8,0.43193279009194485,
2,8,9,0.45313411369222734,
2,8,10,0.432940634582462,
2,8,11,0.4479680326462745,
2,8,12,0.456106177347953,
2,8,13,0.44793153247515827,
2,8,14,0.46254547057286655,
2,8,15,0.4519587802154611,
2,9,0,0.8597338788964355,
2,9,1,0.8542531904960656,
2,9,2,0.8500865039599456,
2,9,3,0.8343931253749437,
2,9,4,0.8506897033980689,
2,9,5,0.8343346994090632,
2,9,6,0.8254684918243377,
2,9,7,0.8222283677549431,
2,9,8,0.8339323491947199,
2,9,9,0.8306190001024439,
2,9,10,0.8127836530196204,
2,9,11,0.8337752418671327,
2,9,12,0.8182515787372076,
2,9,13,0.8220469201195765,
2,9,14,0.8245143433763944,
2,9,15,0.823656010444491,
2,10,0,0.5039226164138053,
2,10,1,0.5102910116157438,
2,10,2,0.5061894114927836,
2,10,3,0.4972253475637569,
2,10,4,0.474787368981861,
2,10,5,0.4516727330943018,
2,10,6,0.4583219390147325,
2,10,7,0.4475998515701384,
2,10,8,0.43461308931260945,
2,10,9,0.4380209167814567,
2,10,10,0.42755160822665417,
2,10,11,0.43551907262322453,
2,10,12,0.4011262989014408,
2,10,13,0.39633459489057055,
2,10,14,0.3919107597922823,
2,10,15,0.39405153225169176,
2,11,0,0.33813534424147407,
2,11,1,0.31241919340742996,
2,11,2,0.30353291850360065,
2,11,3,0.31460640276932195,
2,11,4,0.33186019519959487,
2,11,5,0.32647492740780537,
2,11,6,0.3269099632986566,
2,11,7,0.32862701263973126,
2,11,8,0.30003431174300177,
2,11,9,0.32103394299133603,
2,11,10,0.3347550950427517,
2,11,11,0.32977063562356823,
2,11,12,0.3141383963889247,
2,11,13,0.31499053021377466,
2,11,14,0.2916453056558812,
2,11,15,0.3176508747184834,
2,12,0,0.44222666097549324,
2,12,1,0.42987509664452994,
2,12,2,0.41356498094775573,
2,12,3,0.40368840900844205,
2,12,4,0.4542702287997723,
2,12,5,0.43304348686960514,
2,12,6,0.4292086912894759,
2,12,7,0.40646177938519235,
2,12,8,0.41545759309835917,
2,12,9,0.43632321489363035,
2,12,10,0.4035308510803268,
2,12,11,0.42376683749613087,
2,12,12,0.37942384702342946,
2,12,13,0.4057459253026039,
2,12,14,0.414841060467499,
2,12,15,0.446184302149749,
2,13,0,0.3390817749337247,
2,13,1,0.3400968219552346,
2,13,2,0.35769435329155086,
2,13,3,0.34890308120119395,
2,13,4,0.34877726551369004,
2,13,5,0.3451042249555525,
2,13,6,0.36424899035236935,
2,13,7,0.3264225072615832,
2,13,8,0.34059374833989187,
2,13,9,0.33609540836177787,
2,13,10,0.3180383633889887,
2,13,11,0.317109111402061,
2,13,12,0.31963429924618036,
2,13,13,0.33400913665118037,
2,13,14,0.31658855273870556,
2,13,15,0.31502951706503346,
2,14,0,0.7576613866575428,
2,14,1,0.7307429010072944,
2,14,2,0.7540437673227048,
2,14,3,0.7145229179698123,
2,14,4,0.6980582255151329,
2,14,5,0.7038599049317613,
2,14,6,0.7132105985689753,
2,14,7,0.7318058323647796,
2,14,8,0.7046926958834304,
2,14,9,0.7062323464399833,
2,14,10,0.7014931792777325,
2,14,11,0.6918086441671663,
2,14,12,0.6873641650656779,
2,14,13,0.6789002682375527,
2,14,14,0.687737951960943,
2,14,15,0.694527700890625,
2,15,0,0.7639134993470529,
2,15,1,0.7759519367616123,
2,15,2,0.7761594080431022,
2,15,3,0.7631738196992766,
2,15,4,0.7504267874028043,
2,15,5,0.7667902306304883,
2,15,6,0.7570637911279783,
2,15,7,0.7582002908492816,
2,15,8,0.7551839364912848,
2,15,9,0.7524993037308879,
2,15,10,0.7690715585353651,
2,15,11,0.7574167156791367,
2,15,12,0.7595879686891427,
2,15,13,0.7583400062104498,
2,15,14,0.7670798195922136,
2,15,15,0.7792500518650126,
2,16,0,0.3599548020692338,
2,16,1,0.34988483847678586,
2,16,2,0.3501301578517546,
2,16,3,0.3485539043183209,
2,16,4,0.3532486292328343,
2,16,5,0.34911790640687046,
2,16,6,0.3208262139234288,
2,16,7,0.3284916199582866,
2,16,8,0.3090573324667183,
2,16,9,0.308313953044029,
2,16,10,0.30974918779676075,
2,16,11,0.3187626689174521,
2,16,12,0.34101543633971254,
2,16,13,0.3055384174663589,
2,16,14,0.32006075521443145,
2,16,15,0.32928786685872424,
2,17,0,0.7369241129814137,
2,17,1,0.7094760946511092,
2,17,2,0.6892172721620908,
2,17,3,0.6940018357252776,
2,17,4,0.6455188557692342,
2,17,5,0.6492012697999983,
2,17,6,0.6132356501786985,
2,17,7,0.65108387548994,
2,17,8,0.603646537399031,
2,17,9,0.6512768592142958,
2,17,10,0.6284731395698769,
2,17,11,0.6214168628379788,
2,17,12,0.6284212064664536,
2,17,13,0.6223989589788883,
2,17,14,0.6020726172994174,
2,17,15,0.6214562302551287,
2,18,0,0.8311208656307663,
2,18,1,0.8286958303187241,
2,18,2,0.8256084259402849,
2,18,3,0.8181281586358413,
2,18,4,0.8198516841965544,
2,18,5,0.8299584563444227,
2,18,6,0.8245257370416214,
2,18,7,0.8255818032062018,
2,18,8,0.8149620232721746,
2,18,9,0.8180225824240701,
2,18,10,0.8227973874852053,
2,18,11,0.8138400838658308,
2,18,12,0.8084800660362039,
2,18,13,0.8177363466606145,
2,18,14,0.8163357290055642,
2,18,15,0.812389448113789,
2,19,0,0.8182418755466749,
2,19,1,0.8223603656569405,
2,19,2,0.8160153908707134,
2,19,3,0.8254499755765901,
2,19,4,0.8127502052319263,
2,19,5,0.8159747828443623,
2,19,6,0.8165295424046151,
2,19,7,0.8206505233304203,
2,19,8,0.8150603541462468,
2,19,9,0.8183374044294731,
2,19,10,0.8153135006233344,
