epoch,chunk_id,batch,train_loss,val_loss
1,54,13,0.5430476242562883,
1,54,14,0.5326763310742658,
1,54,15,0.5308953177746905,
1,55,0,0.48376732893060015,
1,55,1,0.4860682310281055,
1,55,2,0.5061181228120586,
1,55,3,0.4558292510607296,
1,55,4,0.478073113654515,
1,55,5,0.46435011433127626,
1,55,6,0.45903877641664437,
1,55,7,0.45418571792460516,
1,55,8,0.42577883834346764,
1,55,9,0.4470480575543805,
1,55,10,0.43933702124495455,
1,55,11,0.43327559389282666,
1,55,12,0.4139021550523575,
1,55,13,0.4378088009608656,
1,55,14,0.4211999843307126,
1,55,15,0.4248904347914717,
1,56,0,0.866333279226526,
1,56,1,0.8518367238504898,
1,56,2,0.8316150360316122,
1,56,3,0.8310842925831379,
1,56,4,0.839267309636446,
1,56,5,0.8308695239562327,
1,56,6,0.8213691159193587,
1,56,7,0.8180575997583194,
1,56,8,0.8288741685688303,
1,56,9,0.8069858424725147,
1,56,10,0.8215403178094682,
1,56,11,0.8133446650185145,
1,56,12,0.8092106374531924,
1,56,13,0.8050858576646209,
1,56,14,0.8066641895715461,
1,56,15,0.8130219479062925,
1,57,0,0.8247750120672988,
1,57,1,0.8278331277779922,
1,57,2,0.8267317516121748,
1,57,3,0.824129297586086,
1,57,4,0.8310780169891397,
1,57,5,0.8265819898674671,
1,57,6,0.8259922081434102,
1,57,7,0.8263403620262899,
1,57,8,0.8233219448903812,
1,57,9,0.8233575538524829,
1,57,10,0.8224495482229606,
1,57,11,0.8239827730255425,
1,57,12,0.8232717541985356,
1,57,13,0.8241427078656134,
1,57,14,0.8197932602060041,
1,57,15,0.8209302450516031,
1,58,0,0.8156082544517256,
1,58,1,0.801131038780327,
1,58,2,0.8133107844737869,
1,58,3,0.8077996005713141,
1,58,4,0.7858145283409655,
1,58,5,0.7707505135757402,
1,58,6,0.792478764844948,
1,58,7,0.789878245912516,
1,58,8,0.7888294691900848,
1,58,9,0.7727288101798857,
1,58,10,0.7687490901401762,
1,58,11,0.7828642104466105,
1,58,12,0.7682362371055508,
1,58,13,0.7625976587692207,
1,58,14,0.7857567028095267,
1,58,15,0.7552900584407369,
1,59,0,0.5751295721415832,
1,59,1,0.5834873348903464,
1,59,2,0.582787890006246,
1,59,3,0.5575560808873907,
1,59,4,0.5515257365759186,
1,59,5,0.543133522075869,
1,59,6,0.49875596865433014,
1,59,7,0.5246560580666655,
1,59,8,0.48820841990773367,
1,59,9,0.49536134272009824,
1,59,10,0.4828106489388293,
1,59,11,0.49776440648830134,
1,59,12,0.48071487710536087,
1,59,13,0.4812368322973758,
1,59,14,0.47026180605145096,
1,59,15,0.4671048856775609,
1,60,0,0.7644244907685324,
1,60,1,0.7764488182359379,
1,60,2,0.8173759054729076,
1,60,3,0.7879627690997532,
1,60,4,0.8075896641825778,
1,60,5,0.8257682681231875,
1,60,6,0.7714175125689255,
1,60,7,0.8000371088998075,
1,60,8,0.7752851986614802,
1,60,9,0.778608433567125,
1,60,10,0.7601164578908743,
1,60,11,0.7674754417849488,
1,60,12,0.7458274993863805,
1,60,13,0.7824580237760179,
1,60,14,0.753691682603467,
1,60,15,0.8072587714737417,
1,61,0,0.5357223177223855,
1,61,1,0.498620176254684,
1,61,2,0.5137433110646787,
1,61,3,0.5259925473178789,
1,61,4,0.49890795291563905,
1,61,5,0.5015802403806329,
1,61,6,0.5095999341653645,
1,61,7,0.5006991724908375,
1,61,8,0.4608100632702884,
1,61,9,0.5185879486930524,
1,61,10,0.4759606885597232,
1,61,11,0.48462897406290706,
1,61,12,0.4812836071684986,
1,61,13,0.4810809044482317,
1,61,14,0.49560955470097634,
1,61,15,0.4949990087880346,
1,62,0,0.4589028171840275,
1,62,1,0.4745227454385019,
1,62,2,0.46126015409538046,
1,62,3,0.4656288470808554,
1,62,4,0.4705132699110487,
1,62,5,0.48140644174055924,
1,62,6,0.48302032748901313,
1,62,7,0.4587194981964816,
1,62,8,0.4602403366297855,
1,62,9,0.4680168234757508,
1,62,10,0.4646479652390366,
1,62,11,0.4560220389118034,
1,62,12,0.4491299334108103,
1,62,13,0.4804050408927599,
1,62,14,0.4654651233766902,
1,62,15,0.459226960468211,
1,63,0,0.8950762817276425,
1,63,1,0.854000973366946,
1,63,2,0.8524589498023305,
1,63,3,0.8463710375211826,
1,63,4,0.8514943696138011,
1,63,5,0.8425392928461501,
1,63,6,0.8396017891639431,
1,63,7,0.8365516013078149,
1,63,8,0.839209270098738,
1,63,9,0.8288685943944049,
1,63,10,0.8309692374894114,
1,63,11,0.8298790889352183,
1,63,12,0.8272043872408721,
1,63,13,0.8249143799493925,
1,63,14,0.8276680339691163,
1,63,15,0.8271823669811924,
1,64,0,0.8200243311333435,
1,64,1,0.8166902934976974,
1,64,2,0.8217648670974438,
1,64,3,0.8198645754002002,
1,64,4,0.8225696132698863,
1,64,5,0.8204838315130696,
1,64,6,0.8219959871232854,
1,64,7,0.8183380385146186,
1,64,8,0.8146675002429998,
1,64,9,0.8229291940347458,
1,64,10,0.8182264038806448,
1,64,11,0.8159895770230863,
1,64,12,0.8122982992621062,
1,64,13,0.8176989116130993,
1,64,14,0.8164735270033836,
1,64,15,0.8196226158660086,
1,65,0,0.6160589544398924,
1,65,1,0.584916777003476,
1,65,2,0.5748480571208658,
1,65,3,0.5855594194997272,
1,65,4,0.5590040709887454,
1,65,5,0.5457697182917554,
1,65,6,0.5274465071967875,
1,65,7,0.5589201239506765,
1,65,8,0.5177173360526125,
1,65,9,0.5102800299963639,
1,65,10,0.5436445458009865,
1,65,11,0.5419762414931202,
1,65,12,0.5126246372111979,
1,65,13,0.5252707506455081,
1,65,14,0.5185005980020461,
1,65,15,0.503475472904946,
1,66,0,0.8729156329590826,
1,66,1,0.8598353441599251,
1,66,2,0.8328358930800722,
1,66,3,0.8179188701994011,
1,66,4,0.8246875317595592,
1,66,5,0.8120663231406489,
1,66,6,0.8077958971118109,
1,66,7,0.8112251793169896,
1,66,8,0.8030935926588125,
1,66,9,0.8068922776212666,
1,66,10,0.8024673312330419,
1,66,11,0.7912925217961455,
1,66,12,0.7913117479826925,
1,66,13,0.7939674774720707,
1,66,14,0.7924500453935395,
1,66,15,0.7872809213874837,
1,67,0,0.8269447870632314,
1,67,1,0.8231514693183399,
1,67,2,0.8351162155948739,
1,67,3,0.8320359871944754,
1,67,4,0.8243453560211418,
1,67,5,0.8219346697978067,
1,67,6,0.8234300367163262,
1,67,7,0.8214750697528117,
1,67,8,0.8201192584339445,
1,67,9,0.8242743573705933,
1,67,10,0.8247836145773731,
1,67,11,0.8211735354909097,
1,67,12,0.8153963315850263,
1,67,13,0.8211332157674816,
1,67,14,0.8143309020999836,
1,67,15,0.8211244315828532,
1,68,0,0.6690224216106349,
1,68,1,0.6772301470547345,
1,68,2,0.6788653509587811,
1,68,3,0.6781361249781015,
1,68,4,0.6925958546117108,
1,68,5,0.6547289636164919,
1,68,6,0.6469601918049512,
1,68,7,0.6686350473259155,
1,68,8,0.6369374365916489,
1,68,9,0.624942338222787,
1,68,10,0.6335563479579502,
1,68,11,0.630786440917076,
1,68,12,0.6553116247547907,
1,68,13,0.6239644740001795,
1,68,14,0.6191133579828401,
1,68,15,0.639409323700425,
1,69,0,0.8048205802630979,
1,69,1,0.8029128345087488,
1,69,2,0.7754971772464454,
1,69,3,0.7761076716227739,
1,69,4,0.7612495410757505,
1,69,5,0.7275500581997363,
1,69,6,0.7773162442431424,
1,69,7,0.766831148405791,
1,69,8,0.747211695493728,
1,69,9,0.7582161828462786,
1,69,10,0.7487671895493224,
1,69,11,0.7880675833509572,
1,69,12,0.738990906473476,
1,69,13,0.7528067223244783,
1,69,14,0.7600683326584454,
1,69,15,0.7471911444183431,
1,70,0,0.46054941248364256,
1,70,1,0.4551216924205874,
1,70,2,0.4671791879924686,
1,70,3,0.4640172709329575,
1,70,4,0.44672086606813677,
1,70,5,0.43176197886775436,
1,70,6,0.4306487696278709,
1,70,7,0.42402496639678267,
1,70,8,0.4060364353135988,
1,70,9,0.4012465794213601,
1,70,10,0.4063462169555374,
1,70,11,0.4104071873637102,
1,70,12,0.39108880377243604,
1,70,13,0.4014351538388916,
1,70,14,0.40104264487676444,
1,70,15,0.37676935590133587,
1,71,0,0.7959379656713814,
1,71,1,0.760365405053682,
1,71,2,0.7571554841899213,
1,71,3,0.7847803814037277,
1,71,4,0.7981377780596914,
1,71,5,0.7893260494645807,
1,71,6,0.7661773982241687,
1,71,7,0.7755314230179574,
1,71,8,0.7855666174577525,
1,71,9,0.7614057518198696,
1,71,10,0.7532910626645708,
1,71,11,0.775988709661197,
1,71,12,0.7619088303280542,
1,71,13,0.7901398333653039,
1,71,14,0.7673903968599658,
1,71,15,0.7596042929860753,
1,72,0,0.8402517622230676,
1,72,1,0.8500965969655772,
1,72,2,0.8330388420098565,
1,72,3,0.81258128671288,
1,72,4,0.8204121033442318,
1,72,5,0.8086641545345247,
1,72,6,0.8083133797120603,
1,72,7,0.8109148613119139,
1,72,8,0.7993655236509281,
1,72,9,0.813230391648236,
1,72,10,0.8099156714927895,
1,72,11,0.8102636937621552,
1,72,12,0.8134426646749472,
1,72,13,0.8107807484547452,
1,72,14,0.8094026969716062,
1,72,15,0.802389140965109,
1,73,0,0.6118640067743939,
1,73,1,0.6459671678782456,
1,73,2,0.657154062294049,
1,73,3,0.6449607454722756,
1,73,4,0.6204382129331042,
1,73,5,0.620139603785488,
1,73,6,0.6319893420839173,
1,73,7,0.6252517875940339,
1,73,8,0.6290153585890221,
1,73,9,0.6183615285605801,
1,73,10,0.6203914786758746,
1,73,11,0.5854761633524372,
1,73,12,0.5832131292609406,
1,73,13,0.6050968388045188,
1,73,14,0.5886437693676676,
1,73,15,0.601659205677646,
1,74,0,0.7497666380271516,
1,74,1,0.733559495804262,
1,74,2,0.7223048448734312,
1,74,3,0.735719674073086,
1,74,4,0.7148045707991749,
1,74,5,0.7208484973061426,
1,74,6,0.7459085741875798,
1,74,7,0.7338692027103969,
1,74,8,0.7294492731144976,
1,74,9,0.7043264898644408,
1,74,10,0.7148171391826933,
1,74,11,0.7128000175416034,
1,74,12,0.7150029739785604,
1,74,13,0.7092900060233065,
1,74,14,0.7111484844524684,
1,74,15,0.6871898423601371,
1,75,0,0.4004292313268034,
1,75,1,0.4188894311869418,
1,75,2,0.43185860504797025,
1,75,3,0.4417611688516567,
1,75,4,0.42801224134274785,
1,75,5,0.4110566243350233,
1,75,6,0.42635693106956674,
1,75,7,0.42186179146260094,
1,75,8,0.4110544705149486,
1,75,9,0.4019859513101385,
1,75,10,0.41078470126018907,
1,75,11,0.39082000810366035,
1,75,12,0.4075804310724507,
1,75,13,0.41544760865240205,
1,75,14,0.36898063122751446,
1,75,15,0.3871318394234916,
1,76,0,0.34597987377603256,
1,76,1,0.3575710391653524,
1,76,2,0.3485815910525283,
1,76,3,0.3652797646207798,
1,76,4,0.38116919243349523,
1,76,5,0.35110974251903726,
1,76,6,0.3576078477848954,
1,76,7,0.3450205010006584,
1,76,8,0.34987935295236583,
1,76,9,0.33795545887655065,
1,76,10,0.35059162577720526,
1,76,11,0.3381074328548519,
1,76,12,0.33882727396260504,
1,76,13,0.350042184272774,
1,76,14,0.3399959535936208,
1,76,15,0.3371716757362878,
1,77,0,0.6595656501159401,
1,77,1,0.6737397894645353,
1,77,2,0.666965885323859,
1,77,3,0.6421129307276928,
1,77,4,0.6577979466642929,
1,77,5,0.6536776851316102,
1,77,6,0.6432949685357582,
1,77,7,0.6617193466233137,
1,77,8,0.5994881781367569,
1,77,9,0.6405682589554145,
1,77,10,0.6360296052080472,
1,77,11,0.6205469374549787,
1,77,12,0.6153337807617405,
1,77,13,0.6143597239623259,
1,77,14,0.6055719348846679,
1,77,15,0.6292383182372248,
1,78,0,0.8647383611518087,
1,78,1,0.8532850376207426,
1,78,2,0.8815165637860665,
1,78,3,0.8578439316319364,
1,78,4,0.8393455598846626,
1,78,5,0.8491041671893267,
1,78,6,0.8534565716112301,
1,78,7,0.8417214524651184,
1,78,8,0.8576810193057396,
1,78,9,0.8359443581988408,
1,78,10,0.8289703783521216,
1,78,11,0.8232799640567756,
1,78,12,0.8237901173670333,
1,78,13,0.8262108230234569,
1,78,14,0.8193402810744282,
1,78,15,0.8299478134738291,
1,79,0,0.8469425127911396,
1,79,1,0.8338792667038828,
1,79,2,0.8052445750071019,
1,79,3,0.796014953228589,
1,79,4,0.7925259330930132,
1,79,5,0.8014057194607875,
1,79,6,0.7946047232621171,
1,79,7,0.7737623808068992,
1,79,8,0.7865952018660308,
1,79,9,0.7815649785118646,
1,79,10,0.7803580068170525,
1,79,11,0.7847412595126515,
1,79,12,0.7918705959141085,
1,79,13,0.7695052960470108,
1,79,14,0.768520956971156,
1,79,15,0.7582713458179171,
1,val,,,0.6123834841427678
2,0,0,0.8255959760735155,
2,0,1,0.8272243210241083,
2,0,2,0.8186528028143738,
2,0,3,0.814594045291724,
2,0,4,0.8170439710849293,
2,0,5,0.8152542818327051,
2,0,6,0.8202555077951115,
2,0,7,0.8282139529349579,
2,0,8,0.8184299778299466,
2,0,9,0.8148415801465979,
2,0,10,0.8199043909813075,
2,0,11,0.8194003875048199,
2,0,12,0.8182693452991914,
2,0,13,0.8163440015671546,
2,0,14,0.8181646498712256,
2,0,15,0.8175702117861461,
2,1,0,0.8170019380574461,
2,1,1,0.8168067958625281,
2,1,2,0.8171523647313615,
2,1,3,0.8161864912286977,
2,1,4,0.8210735139072632,
2,1,5,0.814515616574421,
2,1,6,0.8222003465978796,
2,1,7,0.8129075243487752,
2,1,8,0.8136338810217105,
2,1,9,0.818316640539472,
2,1,10,0.8162067454608448,
2,1,11,0.823461721854966,
2,1,12,0.8158162413376633,
2,1,13,0.8150617430350796,
2,1,14,0.8174773366599611,
2,1,15,0.8178080265834523,
2,2,0,0.6921912209711146,
2,2,1,0.6690138839022811,
2,2,2,0.6772186025011824,
2,2,3,0.6997641931570471,
2,2,4,0.6694446323825323,
2,2,5,0.6541340347749202,
2,2,6,0.6477196253281425,
2,2,7,0.6495615743752639,
2,2,8,0.631948135388041,
2,2,9,0.6500498071455328,
2,2,10,0.6459960708490508,
2,2,11,0.6364812201121458,
2,2,12,0.6253091961562738,
2,2,13,0.6244367658347987,
2,2,14,0.6154680885487176,
2,2,15,0.5837882377834394,
2,3,0,0.5076712386428013,
2,3,1,0.477750717857659,
2,3,2,0.4684602502258459,
2,3,3,0.4698731938015437,
2,3,4,0.4875934156807703,
2,3,5,0.46868068233087967,
2,3,6,0.47980310826384287,
2,3,7,0.4721917535258344,
2,3,8,0.459137055254623,
2,3,9,0.4617438278152397,
2,3,10,0.4775828548893092,
2,3,11,0.44330888855006967,
2,3,12,0.44766756942979946,
2,3,13,0.4591148525324946,
2,3,14,0.4347617053367042,
2,3,15,0.4639431813736362,
2,4,0,0.8703849750596456,
2,4,1,0.857122233944926,
2,4,2,0.8418800414284127,
2,4,3,0.838755435971599,
2,4,4,0.8332723909514383,
2,4,5,0.8286056196493274,
2,4,6,0.8272110436542974,
2,4,7,0.8249382981308062,
2,4,8,0.8243163992914125,
2,4,9,0.824024737204942,
2,4,10,0.825603021725912,
2,4,11,0.822762110466887,
2,4,12,0.8225948802204252,
2,4,13,0.8248956103059428,
2,4,14,0.8264875294566356,
2,4,15,0.8228189846647089,
2,5,0,0.7482562199330416,
2,5,1,0.7349375220682591,
2,5,2,0.7583563322672444,
2,5,3,0.7403914865447592,
2,5,4,0.7358831833412893,
2,5,5,0.7226550921416143,
2,5,6,0.7293683882090649,
2,5,7,0.7352613744929443,
2,5,8,0.7350119590860779,
2,5,9,0.7114377034488689,
2,5,10,0.7385165796730504,
2,5,11,0.7287741446381542,
2,5,12,0.6894737723027592,
2,5,13,0.7178238710339332,
2,5,14,0.7240463722723822,
2,5,15,0.6834972406395459,
2,6,0,0.4043899454142861,
2,6,1,0.37882104193555377,
2,6,2,0.392351570342409,
2,6,3,0.3603662846527076,
2,6,4,0.3880456986219063,
2,6,5,0.3719940628488767,
2,6,6,0.356337690518882,
2,6,7,0.40279816955576286,
2,6,8,0.3768261882553423,
2,6,9,0.37983972686392486,
2,6,10,0.3773154900167499,
2,6,11,0.36387497861614015,
2,6,12,0.3535754491354801,
2,6,13,0.37612677761223745,
2,6,14,0.3852859940381007,
2,6,15,0.3706781660631515,
2,7,0,0.6804853625658843,
2,7,1,0.6475572443188152,
2,7,2,0.6416174153253706,
2,7,3,0.6342103993134209,
2,7,4,0.6362145790864832,
2,7,5,0.5974090606398745,
2,7,6,0.637132455604087,
2,7,7,0.6394951057192197,
2,7,8,0.6208659528018365,
2,7,9,0.6320740519355227,
2,7,10,0.6226317195067222,
2,7,11,0.6224296469889445,
2,7,12,0.61822647791051,
2,7,13,0.6022170351270875,
2,7,14,0.5978037028569677,
2,7,15,0.6418485046887124,
2,8,0,0.5232828367537139,
2,8,1,0.5110299919720905,
2,8,2,0.5381965114706627,
2,8,3,0.5231936352134868,
2,8,4,0.5171867833724902,
2,8,5,0.4853191883553306,
2,8,6,0.49297247530532284,
2,8,7,0.5272340503051035,
2,8,8,0.5004028627285203,
2,8,9,0.4601867383532984,
2,8,10,0.5061018470959686,
2,8,11,0.49759906562754197,
2,8,12,0.4883141615002249,
2,8,13,0.4841388874048801,
2,8,14,0.4920789375499446,
2,8,15,0.4842335958332751,
2,9,0,0.8641671177891248,
2,9,1,0.8525835816451519,
2,9,2,0.833783372008555,
2,9,3,0.8088747369520737,
2,9,4,0.8274631141706595,
2,9,5,0.8147733844294442,
2,9,6,0.7840875373645719,
2,9,7,0.7836883258003127,
2,9,8,0.7767587120362065,
2,9,9,0.7767863202737992,
2,9,10,0.7624497293464231,
2,9,11,0.7534077641413555,
2,9,12,0.7533574063689897,
2,9,13,0.7750121917127364,
2,9,14,0.7648709550281846,
2,9,15,0.7649177531903557,
2,10,0,0.6529522898317142,
2,10,1,0.6551546657907957,
2,10,2,0.6428243764910844,
2,10,3,0.6671086885514668,
2,10,4,0.6454789547884126,
2,10,5,0.6607303943993212,
2,10,6,0.6242224869257885,
2,10,7,0.6386531108650277,
2,10,8,0.6259902422146217,
2,10,9,0.6296056960366871,
2,10,10,0.6413113350913768,
2,10,11,0.637261430901636,
2,10,12,0.6065124737251918,
2,10,13,0.6005192903799309,
2,10,14,0.6441134748887815,
2,10,15,0.602168481268226,
2,11,0,0.9321523066377944,
2,11,1,0.9240259977873622,
2,11,2,0.9155113783019742,
2,11,3,0.9081783480274357,
2,11,4,0.8911550478897934,
2,11,5,0.8973494915735785,
2,11,6,0.8782413390553655,
2,11,7,0.87225127934615,
2,11,8,0.8776025673576393,
2,11,9,0.8639603336913525,
2,11,10,0.8594452208466546,
2,11,11,0.8670664154434129,
2,11,12,0.8532295178643983,
2,11,13,0.8439363480241766,
2,11,14,0.8425024403295426,
2,11,15,0.8365199930461972,
2,12,0,0.819226403711021,
2,12,1,0.8203441205144463,
2,12,2,0.813628678473779,
2,12,3,0.8085823384009003,
2,12,4,0.8067163002127875,
2,12,5,0.8094970700689035,
2,12,6,0.8053736679428656,
2,12,7,0.8037242108200875,
2,12,8,0.8097892388397688,
2,12,9,0.809654613064684,
2,12,10,0.8087134977317081,
2,12,11,0.8050966252001575,
2,12,12,0.8024127866231674,
2,12,13,0.8106757845066286,
2,12,14,0.8024029971962412,
2,12,15,0.8080087007107086,
2,13,0,0.8005636311631463,
2,13,1,0.7958572245573218,
2,13,2,0.8057975283959722,
2,13,3,0.8050819472260984,
2,13,4,0.7993463519071726,
2,13,5,0.8029368221865989,
2,13,6,0.7946637445444973,
2,13,7,0.8051458594691335,
2,13,8,0.798167050338626,
2,13,9,0.7930657945177805,
2,13,10,0.7894644228475547,
2,13,11,0.7939405296450521,
2,13,12,0.7939673275199879,
2,13,13,0.798911312553993,
2,13,14,0.7936584860641276,
2,13,15,0.7780258546795344,
2,14,0,0.6701423765901104,
2,14,1,0.6587531418822125,
2,14,2,0.6551745977064046,
2,14,3,0.6646006571807466,
2,14,4,0.6344130969273566,
2,14,5,0.6685787443286731,
2,14,6,0.6290279751989294,
2,14,7,0.60831935374533,
2,14,8,0.6386617040395552,
2,14,9,0.6521273844161725,
2,14,10,0.6415422531694304,
2,14,11,0.6360492939955111,
2,14,12,0.6047239094977169,
2,14,13,0.6150013765011603,
2,14,14,0.6096489056051663,
2,14,15,0.5942102056821159,
2,15,0,0.517732706360752,
2,15,1,0.5061065676271204,
2,15,2,0.49328422855636145,
2,15,3,0.5261465542243494,
2,15,4,0.4957688030863667,
2,15,5,0.5063689770013589,
2,15,6,0.49308698891303093,
2,15,7,0.47845870252752254,
2,15,8,0.48495282958195096,
2,15,9,0.47697692873925646,
2,15,10,0.48017678528931595,
2,15,11,0.47110775651072223,
2,15,12,0.4804738789359855,
2,15,13,0.47407229698801223,
2,15,14,0.47723889259081353,
2,15,15,0.4522197678662381,
2,16,0,0.48435884998165224,
2,16,1,0.46959449118982133,
2,16,2,0.4836001472761461,
2,16,3,0.49321186101203573,
2,16,4,0.45482721546246463,
2,16,5,0.43058823446011196,
2,16,6,0.45545735206049254,
2,16,7,0.45768389052303127,
2,16,8,0.46503868341225985,
2,16,9,0.48915471396729204,
2,16,10,0.43573497894764335,
2,16,11,0.4508060499247486,
2,16,12,0.4639423499330475,
2,16,13,0.4711253055273723,
2,16,14,0.4271184612158623,
2,16,15,0.4352749679195035,
2,17,0,0.6317333047657114,
2,17,1,0.6353207833192707,
2,17,2,0.6467180334170586,
2,17,3,0.6435863978938141,
2,17,4,0.6134789240301098,
2,17,5,0.6073398568663455,
2,17,6,0.6232542125632106,
2,17,7,0.577845500218366,
2,17,8,0.5856927090526799,
2,17,9,0.6140481501659376,
2,17,10,0.5934790045890471,
2,17,11,0.5866684721401089,
2,17,12,0.5990393180232156,
2,17,13,0.5652042921319453,
2,17,14,0.5841157371385267,
2,17,15,0.580298354411344,
2,18,0,0.8768469508565292,
2,18,1,0.850612323060243,
2,18,2,0.8449717436236143,
2,18,3,0.8360413798754222,
2,18,4,0.8369865829463239,
2,18,5,0.8066235840427874,
2,18,6,0.7928547901356577,
2,18,7,0.7723605794280232,
2,18,8,0.7837754024947969,
2,18,9,0.7834804737671063,
2,18,10,0.7749366764109832,
2,18,11,0.7626616875767094,
2,18,12,0.7794983219775957,
2,18,13,0.7523077530255451,
2,18,14,0.7674265427583146,
2,18,15,0.7766416713105306,
2,19,0,0.43216871950299574,
2,19,1,0.4145654859571971,
2,19,2,0.4124478974274247,
2,19,3,0.4304736234283888,
2,19,4,0.42198945277640165,
2,19,5,0.41638845660767554,
2,19,6,0.39720761034168484,
2,19,7,0.4123234289707929,
2,19,8,0.4386860469030175,
2,19,9,0.4478885064232325,
2,19,10,0.41054397563324296,
2,19,11,0.4177287437872603,
2,19,12,0.41345799230651215,
2,19,13,0.3950573913481443,
